game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507196,401507196,ATL,2529458,Cheyenne Parker-Tyus,27.0,15,6,1,2,3,3,4,2,1,6,13,0,1,3,3,-24.0,True,F,espn,2023-06-20
401507196,401507196,ATL,3054590,Nia Coffey,22.0,2,1,0,1,0,0,0,1,1,1,3,0,2,0,1,-13.0,True,F,espn,2023-06-20
401507196,401507196,ATL,3058901,Allisha Gray,29.0,9,3,4,0,0,3,0,3,3,3,11,0,1,3,4,-21.0,True,G,espn,2023-06-20
401507196,401507196,ATL,4398674,Rhyne Howard,30.0,15,4,2,1,1,1,1,3,1,3,13,2,5,7,10,-19.0,True,G,espn,2023-06-20
401507196,401507196,ATL,4595910,Haley Jones,25.0,4,2,4,1,1,1,0,2,4,1,4,0,1,2,4,2.0,True,G,espn,2023-06-20
401507196,401507196,ATL,3142255,Monique Billings,13.0,3,7,2,0,0,1,3,4,1,1,4,0,0,1,2,-4.0,False,,espn,2023-06-20
401507196,401507196,ATL,4398915,Naz Hillmon,13.0,4,5,0,0,1,1,3,2,1,0,1,0,0,4,4,12.0,False,,espn,2023-06-20
401507196,401507196,ATL,4432834,Laeticia Amihere,9.0,4,2,0,0,2,1,0,2,1,2,3,0,0,0,0,8.0,False,,espn,2023-06-20
401507196,401507196,ATL,1014,Danielle Robinson,16.0,6,0,1,0,0,2,0,0,6,2,4,1,2,1,1,-17.0,False,,espn,2023-06-20
401507196,401507196,ATL,3904553,AD Durr,7.0,2,2,0,0,0,0,0,2,1,1,6,0,2,0,0,8.0,False,,espn,2023-06-20
401507196,401507196,ATL,4398912,Taylor Mikesell,8.0,9,1,1,0,0,0,0,1,0,2,5,1,4,4,4,8.0,False,,espn,2023-06-20
