game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401866518,401866518,DAL,3913881,Alanna Smith,19.0,5,4,5,1,0,5,0,4,2,1,2,1,1,2,2,10,True,F,espn,2026-04-30
401866518,401866518,DAL,4399415,Maddy Siegrist,29.0,18,11,0,1,1,1,2,9,4,7,13,2,5,2,2,12,True,F,espn,2026-04-30
401866518,401866518,DAL,2529047,Odyssey Sims,15.0,9,3,4,1,0,0,1,2,3,4,4,0,0,1,2,18,True,G,espn,2026-04-30
401866518,401866518,DAL,4433730,Paige Bueckers,20.0,20,2,3,1,0,3,0,2,2,8,12,4,6,0,0,15,True,G,espn,2026-04-30
401866518,401866518,DAL,4433790,Azzi Fudd,16.0,4,0,1,0,0,0,0,0,3,2,7,0,2,0,0,-3,True,G,espn,2026-04-30
401866518,401866518,DAL,924,Alysha Clark,7.0,0,3,1,2,0,2,1,2,2,0,0,0,0,0,0,5,False,F,espn,2026-04-30
401866518,401866518,DAL,3142242,Amy Okonkwo,10.0,0,2,0,1,0,2,1,1,0,0,2,0,1,0,0,-6,False,F,espn,2026-04-30
401866518,401866518,DAL,4594527,Dulcy Fankam Mendjiadeu,12.0,8,3,1,0,0,1,1,2,5,4,7,0,0,0,0,6,False,F,espn,2026-04-30
401866518,401866518,DAL,4336633,Li Yueru,12.0,8,8,2,0,0,3,5,3,3,3,5,0,1,2,3,-2,False,C,espn,2026-04-30
401866518,401866518,DAL,3058908,Lindsay Allen,14.0,3,0,2,0,0,1,0,0,3,1,2,0,0,1,1,-5,False,G,espn,2026-04-30
401866518,401866518,DAL,4398899,Grace Berger,14.0,3,2,3,0,0,0,0,2,0,1,3,1,2,0,0,6,False,G,espn,2026-04-30
401866518,401866518,DAL,4433807,Aziaha James,31.0,17,7,3,4,0,4,1,6,5,5,13,0,5,7,7,19,False,G,espn,2026-04-30
401866518,401866518,IND,3142055,Myisha Hines-Allen,17.0,7,7,1,0,0,2,2,5,2,2,3,0,1,3,4,-8,True,F,espn,2026-04-30
401866518,401866518,IND,3142255,Monique Billings,22.0,2,3,0,1,0,3,1,2,5,1,5,0,1,0,0,-11,True,F,espn,2026-04-30
401866518,401866518,IND,3142191,Kelsey Mitchell,17.0,10,0,0,0,0,1,0,0,2,4,12,0,4,2,2,-18,True,G,espn,2026-04-30
401866518,401866518,IND,3907781,Sophie Cunningham,14.0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,3,-16,True,G,espn,2026-04-30
401866518,401866518,IND,4433403,Caitlin Clark,16.0,21,2,4,1,0,3,0,2,2,4,6,2,3,11,13,-7,True,G,espn,2026-04-30
401866518,401866518,IND,4433546,Makayla Timpson,23.0,11,2,0,1,1,0,0,2,1,3,4,0,0,5,7,-6,False,F,espn,2026-04-30
401866518,401866518,IND,2955898,Damiris Dantas,18.0,7,5,1,0,0,3,0,5,2,2,11,0,8,3,4,-5,False,C,espn,2026-04-30
401866518,401866518,IND,3058893,Shatori Walker-Kimbrough,20.0,7,2,4,2,1,0,0,2,0,3,7,0,0,1,4,-1,False,G,espn,2026-04-30
401866518,401866518,IND,4398947,Kayana Traylor,11.0,8,0,0,0,0,0,0,0,1,3,5,2,3,0,0,8,False,G,espn,2026-04-30
401866518,401866518,IND,4433510,Megan McConnell,9.0,0,2,0,0,1,1,1,1,0,0,1,0,0,0,0,-3,False,G,espn,2026-04-30
401866518,401866518,IND,4433797,Raven Johnson,21.0,3,1,5,5,0,3,0,1,3,1,3,0,1,1,3,-2,False,G,espn,2026-04-30
401866518,401866518,IND,4433811,Jessica Timmons,11.0,3,1,0,0,0,1,1,0,2,1,3,0,2,1,2,-6,False,G,espn,2026-04-30
