game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736252,401736252,ATL,3058895,Brionna Jones,20.0,14,9,4,1,0,2,1,8,1,5,10,1,2,3,3,30.0,True,F,espn,2025-07-16
401736252,401736252,ATL,2490553,Brittney Griner,20.0,15,5,0,0,2,1,0,5,1,6,8,1,1,2,2,23.0,True,C,espn,2025-07-16
401736252,401736252,ATL,3058901,Allisha Gray,26.0,14,7,5,1,0,1,1,6,1,3,10,2,8,6,6,33.0,True,G,espn,2025-07-16
401736252,401736252,ATL,3142250,Jordin Canada,23.0,7,1,8,0,0,0,0,1,1,3,7,0,2,1,2,26.0,True,G,espn,2025-07-16
401736252,401736252,ATL,4280850,Maya Caldwell,29.0,8,6,3,0,0,2,0,6,0,3,8,1,4,1,2,33.0,True,G,espn,2025-07-16
401736252,401736252,ATL,3054590,Nia Coffey,15.0,2,3,1,1,1,1,1,2,3,1,3,0,2,0,0,3.0,False,,espn,2025-07-16
401736252,401736252,ATL,4398915,Naz Hillmon,23.0,10,4,1,0,1,0,0,4,2,4,8,1,3,1,1,22.0,False,,espn,2025-07-16
401736252,401736252,ATL,4898400,Taylor Thierry,8.0,1,2,1,1,0,0,1,1,0,0,3,0,0,1,2,-3.0,False,,espn,2025-07-16
401736252,401736252,ATL,3058893,Shatori Walker-Kimbrough,14.0,2,2,0,0,1,2,1,1,1,1,2,0,0,0,0,2.0,False,,espn,2025-07-16
401736252,401736252,ATL,4433431,Te-Hina Paopao,21.0,13,3,3,1,0,1,0,3,0,5,7,3,5,0,2,16.0,False,,espn,2025-07-16
401736252,401736252,ATL,4398674,Rhyne Howard,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-16
401736252,401736252,CHI,4282173,Michaela Onyenwere,12.0,0,0,0,1,1,1,0,0,0,0,4,0,1,0,0,-12.0,True,F,espn,2025-07-16
401736252,401736252,CHI,2566081,Elizabeth Williams,25.0,8,2,2,1,3,2,1,1,3,3,9,0,0,2,3,-28.0,True,C,espn,2025-07-16
401736252,401736252,CHI,4433405,Kamilla Cardoso,30.0,8,11,0,1,0,5,2,9,2,3,11,0,0,2,3,-30.0,True,C,espn,2025-07-16
401736252,401736252,CHI,2566186,Rachel Banham,26.0,6,1,2,1,1,0,0,1,2,2,7,2,6,0,0,-32.0,True,G,espn,2025-07-16
401736252,401736252,CHI,2998927,Moriah Jefferson,21.0,7,5,5,0,0,1,0,5,1,3,6,1,2,0,0,-16.0,True,G,espn,2025-07-16
401736252,401736252,CHI,4433424,Maddy Westbeld,25.0,2,7,1,0,2,0,4,3,3,1,8,0,1,0,0,-16.0,False,,espn,2025-07-16
401736252,401736252,CHI,3102133,Rebecca Allen,19.0,9,0,0,0,0,1,0,0,4,3,10,3,7,0,0,-17.0,False,,espn,2025-07-16
401736252,401736252,CHI,3142327,Kia Nurse,22.0,5,3,0,1,0,0,1,2,0,1,9,1,3,2,2,-23.0,False,,espn,2025-07-16
401736252,401736252,CHI,4433412,Hailey Van Lith,21.0,4,4,2,0,0,3,1,3,2,2,7,0,0,0,0,-11.0,False,,espn,2025-07-16
401736252,401736252,CHI,4433402,Angel Reese,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-16
401736252,401736252,CHI,981,Courtney Vandersloot,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-16
401736252,401736252,CHI,3146151,Ariel Atkins,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-16
401736253,401736253,PHX,869,DeWanna Bonner,26.0,11,1,2,1,0,1,0,1,1,5,12,1,3,0,0,-5.0,True,F,espn,2025-07-16
401736253,401736253,PHX,2529140,Alyssa Thomas,32.0,12,5,9,0,0,5,0,5,1,5,16,0,1,2,3,-15.0,True,F,espn,2025-07-16
401736253,401736253,PHX,3142087,Kathryn Westbeld,20.0,3,4,0,0,1,1,1,3,1,1,9,1,5,0,0,-14.0,True,F,espn,2025-07-16
401736253,401736253,PHX,4068042,Natasha Mack,23.0,6,13,0,3,0,0,4,9,0,3,3,0,0,0,2,-5.0,True,F,espn,2025-07-16
401736253,401736253,PHX,887,Sami Whitcomb,23.0,9,1,5,1,0,4,0,1,5,2,8,2,5,3,4,-7.0,True,G,espn,2025-07-16
401736253,401736253,PHX,3916514,Kalani Brown,19.0,11,11,1,1,2,1,3,8,1,4,6,0,1,3,3,-8.0,False,,espn,2025-07-16
401736253,401736253,PHX,3920741,Kitija Laksa,30.0,5,2,1,1,1,0,1,1,5,2,7,1,4,0,1,-6.0,False,,espn,2025-07-16
401736253,401736253,PHX,4282168,Kiana Williams,27.0,9,2,3,0,0,0,0,2,2,3,9,2,7,1,2,-5.0,False,,espn,2025-07-16
401736253,401736253,PHX,4281929,Satou Sabally,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-16
401736253,401736253,PHX,2998938,Kahleah Copper,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-16
401736253,401736253,PHX,4399342,Lexi Held,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-16
401736253,401736253,PHX,5274110,Monique Akoa Makani,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-16
401736253,401736253,MIN,3906972,Bridget Carleton,27.0,5,6,5,1,0,0,0,6,1,1,10,1,5,2,2,16.0,True,F,espn,2025-07-16
401736253,401736253,MIN,3913881,Alanna Smith,22.0,11,5,3,0,1,1,2,3,2,4,6,3,4,0,1,6.0,True,F,espn,2025-07-16
401736253,401736253,MIN,3917450,Napheesa Collier,26.0,10,5,0,3,1,0,0,5,3,4,9,1,1,1,2,16.0,True,F,espn,2025-07-16
401736253,401736253,MIN,2529205,Kayla McBride,32.0,18,5,5,2,0,3,1,4,2,5,11,2,6,6,6,8.0,True,G,espn,2025-07-16
401736253,401736253,MIN,2987891,Courtney Williams,30.0,12,7,5,1,0,3,0,7,1,4,11,2,3,2,2,6.0,True,G,espn,2025-07-16
401736253,401736253,MIN,3906949,Jessica Shepard,17.0,8,8,2,0,0,2,2,6,1,4,5,0,0,0,0,7.0,False,,espn,2025-07-16
401736253,401736253,MIN,4329370,Maria Kliundikova,15.0,7,5,0,0,2,1,1,4,1,3,4,1,1,0,0,-3.0,False,,espn,2025-07-16
401736253,401736253,MIN,4433635,Diamond Miller,12.0,2,1,0,1,0,1,0,1,1,1,4,0,1,0,0,5.0,False,,espn,2025-07-16
401736253,401736253,MIN,5278237,Anastasiia Olairi Kosu,2.0,2,0,0,1,0,1,0,0,0,1,2,0,1,0,0,1.0,False,,espn,2025-07-16
401736253,401736253,MIN,3906753,Natisha Hiedeman,18.0,4,2,2,0,0,1,1,1,2,2,6,0,1,0,1,3.0,False,,espn,2025-07-16
401736253,401736253,MIN,3056730,Karlie Samuelson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-16
401736254,401736254,GSV,2529622,Kayla Thornton,25.0,4,4,2,0,1,1,0,4,4,1,9,0,2,2,2,-1.0,True,F,espn,2025-07-16
401736254,401736254,GSV,4790264,Janelle Salaun,14.0,10,4,0,0,0,0,0,4,0,3,9,1,4,3,4,0.0,True,F,espn,2025-07-16
401736254,401736254,GSV,2569044,Temi Fagbenle,26.0,5,4,1,1,1,0,2,2,5,2,2,1,1,0,0,-7.0,True,C,espn,2025-07-16
401736254,401736254,GSV,1054,Tiffany Hayes,20.0,3,2,1,0,0,1,0,2,2,1,3,1,2,0,0,-7.0,True,G,espn,2025-07-16
401736254,401736254,GSV,4398935,Veronica Burton,31.0,8,8,4,0,1,4,1,7,3,3,9,0,3,2,2,-13.0,True,G,espn,2025-07-16
401736254,401736254,GSV,3142255,Monique Billings,6.0,2,1,0,0,0,0,0,1,1,1,1,0,0,0,0,-3.0,False,,espn,2025-07-16
401736254,401736254,GSV,4257500,Cecilia Zandalasini,25.0,12,4,0,0,1,1,1,3,4,3,10,2,8,4,4,-6.0,False,,espn,2025-07-16
401736254,401736254,GSV,4432834,Laeticia Amihere,9.0,4,4,1,0,0,0,1,3,0,1,2,0,1,2,4,0.0,False,,espn,2025-07-16
401736254,401736254,GSV,4398907,Kate Martin,15.0,3,4,2,1,0,3,0,4,1,1,7,1,6,0,0,-8.0,False,,espn,2025-07-16
401736254,401736254,GSV,4899328,Kaitlyn Chen,12.0,2,0,0,0,0,0,0,0,2,1,3,0,1,0,0,-4.0,False,,espn,2025-07-16
401736254,401736254,GSV,5208982,Carla Leite,16.0,5,0,2,0,1,1,0,0,2,2,5,1,3,0,0,4.0,False,,espn,2025-07-16
401736254,401736254,SEA,1068,Nneka Ogwumike,36.0,22,8,1,1,1,1,0,8,3,7,15,1,7,7,8,5.0,True,F,espn,2025-07-16
401736254,401736254,SEA,3142328,Gabby Williams,30.0,4,7,2,2,0,2,1,6,4,2,9,0,3,0,0,13.0,True,F,espn,2025-07-16
401736254,401736254,SEA,4420318,Ezi Magbegor,32.0,3,8,0,1,2,1,2,6,3,1,5,1,1,0,0,9.0,True,F,espn,2025-07-16
401736254,401736254,SEA,2491205,Skylar Diggins,32.0,10,1,6,0,1,2,0,1,3,2,10,0,4,6,7,9.0,True,G,espn,2025-07-16
401736254,401736254,SEA,2491214,Erica Wheeler,29.0,15,3,2,1,0,0,1,2,3,5,15,2,8,3,3,11.0,True,G,espn,2025-07-16
401736254,401736254,SEA,924,Alysha Clark,12.0,0,3,1,1,0,1,1,2,2,0,0,0,0,0,0,4.0,False,,espn,2025-07-16
401736254,401736254,SEA,2984741,Tiffany Mitchell,15.0,6,0,0,1,0,0,0,0,1,2,5,1,2,1,2,-12.0,False,,espn,2025-07-16
401736254,401736254,SEA,3058892,Lexie Brown,14.0,7,3,1,0,0,0,1,2,1,2,5,2,4,1,2,6.0,False,,espn,2025-07-16
401736254,401736254,SEA,3917453,Katie Lou Samuelson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-16
401736254,401736254,SEA,4433643,Mackenzie Holmes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-16
401736254,401736254,SEA,5220150,Dominique Malonga,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-16
401736254,401736254,SEA,4432832,Zia Cooke,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-07-16
401736255,401736255,IND,2529130,Natasha Howard,16.0,8,5,1,1,0,2,3,2,1,3,8,0,1,2,2,-24.0,True,F,espn,2025-07-16
401736255,401736255,IND,4432831,Aliyah Boston,29.0,7,3,6,1,1,0,0,3,2,1,8,0,2,5,6,-19.0,True,F,espn,2025-07-16
401736255,401736255,IND,3142191,Kelsey Mitchell,27.0,16,2,0,0,0,0,1,1,0,5,11,2,5,4,5,-22.0,True,G,espn,2025-07-16
