game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401820327,401820327,IND,2529130,Natasha Howard,22.0,12,11,3,2,0,2,1,10,2,4,5,0,0,4,4,18.0,True,F,espn,2025-09-21
401820327,401820327,IND,4432831,Aliyah Boston,29.0,6,11,5,0,0,2,1,10,3,3,9,0,2,0,0,1.0,True,F,espn,2025-09-21
401820327,401820327,IND,2529047,Odyssey Sims,32.0,17,2,3,3,0,1,1,1,0,7,13,0,1,3,3,20.0,True,G,espn,2025-09-21
401820327,401820327,IND,3142191,Kelsey Mitchell,34.0,34,1,3,2,0,3,0,1,3,12,23,4,6,6,6,20.0,True,G,espn,2025-09-21
401820327,401820327,IND,4398829,Lexie Hull,35.0,6,2,2,0,1,0,0,2,1,2,6,1,3,1,2,24.0,True,G,espn,2025-09-21
401820327,401820327,IND,3142086,Brianna Turner,23.0,6,2,0,0,1,1,1,1,0,3,4,0,0,0,0,10.0,False,,espn,2025-09-21
401820327,401820327,IND,4433546,Makayla Timpson,4.0,2,1,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,False,,espn,2025-09-21
401820327,401820327,IND,1107,Shey Peddy,11.0,4,0,1,0,0,0,0,0,0,2,4,0,1,0,0,-7.0,False,,espn,2025-09-21
401820327,401820327,IND,2999035,Aerial Powers,8.0,0,3,0,0,0,1,0,3,2,0,2,0,2,0,0,-8.0,False,,espn,2025-09-21
401820327,401820327,IND,4898383,Bree Hall,1.0,2,2,0,0,0,0,1,1,1,1,2,0,1,0,0,0.0,False,,espn,2025-09-21
401820327,401820327,IND,2955898,Damiris Dantas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-09-21
