game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620419,401620419,DAL,2529130,Natasha Howard,41.0,24,8,5,0,0,3,2,6,3,11,23,0,1,2,4,-18.0,True,F,espn,2024-09-06
401620419,401620419,DAL,4281929,Satou Sabally,41.0,18,5,6,1,0,4,0,5,5,6,11,3,5,3,4,-3.0,True,F,espn,2024-09-06
401620419,401620419,DAL,3913903,Teaira McCowan,36.0,18,11,1,1,1,5,4,7,5,7,10,0,0,4,5,-9.0,True,C,espn,2024-09-06
401620419,401620419,DAL,3904577,Arike Ogunbowale,45.0,22,6,8,3,1,3,2,4,3,7,17,3,8,5,5,-11.0,True,G,espn,2024-09-06
401620419,401620419,DAL,4432865,Jacy Sheldon,31.0,9,3,2,0,0,1,2,1,3,2,5,1,2,4,4,-3.0,True,G,espn,2024-09-06
401620419,401620419,DAL,4399415,Maddy Siegrist,3.0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2.0,False,,espn,2024-09-06
401620419,401620419,DAL,3916514,Kalani Brown,8.0,2,0,1,0,1,0,0,0,3,1,1,0,0,0,0,0.0,False,,espn,2024-09-06
401620419,401620419,DAL,4066527,Jaelyn Brown,6.0,3,0,1,0,0,0,0,0,1,1,1,1,1,0,0,-8.0,False,,espn,2024-09-06
401620419,401620419,DAL,5209660,Sevgi Uzun,14.0,0,0,2,0,0,2,0,0,0,0,2,0,2,0,0,-5.0,False,,espn,2024-09-06
401620419,401620419,DAL,4399114,Lou Lopez Senechal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-06
401620419,401620419,ATL,4398915,Naz Hillmon,36.0,18,8,0,1,0,1,4,4,1,6,7,0,0,6,10,5.0,True,F,espn,2024-09-06
401620419,401620419,ATL,918,Tina Charles,40.0,20,13,4,1,2,0,5,8,3,9,19,0,0,2,2,16.0,True,C,espn,2024-09-06
401620419,401620419,ATL,3058901,Allisha Gray,42.0,19,8,3,1,1,3,3,5,5,6,15,2,7,5,8,15.0,True,G,espn,2024-09-06
401620419,401620419,ATL,3142250,Jordin Canada,41.0,15,1,10,3,0,2,0,1,4,5,8,0,1,5,6,13.0,True,G,espn,2024-09-06
401620419,401620419,ATL,4398674,Rhyne Howard,45.0,33,3,6,1,0,1,0,3,1,12,26,6,17,3,6,11.0,True,G,espn,2024-09-06
401620419,401620419,ATL,3054590,Nia Coffey,2.0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,-4.0,False,,espn,2024-09-06
401620419,401620419,ATL,4281183,Lorela Cubaj,13.0,0,3,0,0,0,1,2,1,1,0,1,0,0,0,0,5.0,False,,espn,2024-09-06
401620419,401620419,ATL,4280850,Maya Caldwell,3.0,0,1,0,0,0,1,0,1,3,0,0,0,0,0,0,-4.0,False,,espn,2024-09-06
401620419,401620419,ATL,4595910,Haley Jones,4.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,False,,espn,2024-09-06
401620419,401620419,ATL,4432834,Laeticia Amihere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-06
401620420,401620420,LVA,3149391,A'ja Wilson,37.0,20,8,0,2,2,2,0,8,2,8,15,0,0,4,6,7.0,True,C,espn,2024-09-06
401620420,401620420,LVA,3934218,Megan Gustafson,17.0,0,4,1,0,0,0,1,3,1,0,0,0,0,0,0,2.0,True,C,espn,2024-09-06
401620420,401620420,LVA,2529122,Chelsea Gray,27.0,13,2,6,2,0,3,0,2,3,4,10,3,4,2,2,12.0,True,G,espn,2024-09-06
401620420,401620420,LVA,3065570,Kelsey Plum,34.0,27,5,2,1,0,2,0,5,3,8,15,3,8,8,8,8.0,True,G,espn,2024-09-06
401620420,401620420,LVA,4065870,Jackie Young,21.0,2,1,4,1,0,1,0,1,1,1,6,0,1,0,0,3.0,True,G,espn,2024-09-06
401620420,401620420,LVA,924,Alysha Clark,19.0,3,5,1,2,0,3,3,2,3,1,8,0,3,1,1,5.0,False,,espn,2024-09-06
401620420,401620420,LVA,2590093,Kiah Stokes,12.0,0,2,1,0,0,0,0,2,1,0,0,0,0,0,0,-7.0,False,,espn,2024-09-06
401620420,401620420,LVA,1004,Sydney Colson,7.0,2,1,0,0,0,1,0,1,1,1,2,0,1,0,0,2.0,False,,espn,2024-09-06
401620420,401620420,LVA,1054,Tiffany Hayes,23.0,4,5,2,1,0,2,3,2,0,2,9,0,3,0,0,-6.0,False,,espn,2024-09-06
401620420,401620420,LVA,4398907,Kate Martin,3.0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,-1.0,False,,espn,2024-09-06
401620420,401620420,LVA,4433633,Kierstan Bell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-06
401620420,401620420,LVA,4398779,Queen Egbo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-06
