game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620379,401620379,LAS,2566106,Dearica Hamby,32.0,9,10,2,3,0,4,2,8,1,4,9,0,2,1,3,-8.0,True,F,espn,2024-08-20
401620379,401620379,LAS,3099736,Stephanie Talbot,19.0,0,4,2,1,3,1,1,3,1,0,5,0,0,0,0,-17.0,True,F,espn,2024-08-20
401620379,401620379,LAS,3142010,Azura Stevens,21.0,14,6,0,0,0,4,0,6,3,6,8,1,2,1,1,-13.0,True,F,espn,2024-08-20
401620379,401620379,LAS,4433630,Rickea Jackson,34.0,14,6,1,0,1,2,1,5,3,5,13,0,3,4,4,-11.0,True,F,espn,2024-08-20
401620379,401620379,LAS,4066585,Crystal Dangerfield,18.0,0,2,4,0,0,2,0,2,0,0,4,0,3,0,0,-16.0,True,G,espn,2024-08-20
401620379,401620379,LAS,4336633,Li Yueru,28.0,8,7,2,1,2,1,2,5,2,4,7,0,1,0,0,5.0,False,,espn,2024-08-20
401620379,401620379,LAS,2529047,Odyssey Sims,16.0,7,0,2,1,0,4,0,0,0,3,6,0,2,1,2,3.0,False,,espn,2024-08-20
401620379,401620379,LAS,3142327,Kia Nurse,17.0,9,3,2,0,0,2,2,1,2,4,12,1,5,0,0,13.0,False,,espn,2024-08-20
401620379,401620379,LAS,4398764,Rae Burrell,15.0,0,4,0,2,0,1,0,4,2,0,2,0,1,0,0,4.0,False,,espn,2024-08-20
401620379,401620379,LAS,4433404,Cameron Brink,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-20
401620379,401620379,LAS,2490794,Layshia Clarendon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-20
401620379,401620379,LAS,3058892,Lexie Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-20
401620379,401620379,LAS,4066553,Aari McDonald,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-20
401620379,401620379,LAS,4432832,Zia Cooke,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-20
401620379,401620379,CON,2529140,Alyssa Thomas,37.0,9,16,8,3,0,4,4,12,3,4,12,0,0,1,3,15.0,True,F,espn,2024-08-20
401620379,401620379,CON,3058895,Brionna Jones,34.0,15,7,3,2,1,0,3,4,3,7,11,0,0,1,3,19.0,True,F,espn,2024-08-20
401620379,401620379,CON,3904576,Marina Mabrey,26.0,5,1,2,1,1,1,0,1,2,2,6,1,4,0,0,6.0,True,G,espn,2024-08-20
401620379,401620379,CON,4065760,Tyasha Harris,29.0,14,1,4,3,1,0,0,1,0,5,12,3,6,1,2,11.0,True,G,espn,2024-08-20
401620379,401620379,CON,4066548,DiJonai Carrington,31.0,19,4,1,1,0,3,2,2,3,8,17,1,1,2,5,11.0,True,G,espn,2024-08-20
401620379,401620379,CON,869,DeWanna Bonner,26.0,7,2,2,1,1,0,0,2,1,2,11,0,3,3,4,-8.0,False,,espn,2024-08-20
401620379,401620379,CON,4398780,Caitlin Bickle,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-20
401620379,401620379,CON,3099025,Astou Ndour-Fall,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-20
401620379,401620379,CON,4398966,Olivia Nelson-Ododa,6.0,0,3,0,0,0,2,1,2,1,0,0,0,0,0,0,-11.0,False,,espn,2024-08-20
401620379,401620379,CON,4398935,Veronica Burton,11.0,0,2,1,1,0,0,0,2,1,0,4,0,2,0,0,-3.0,False,,espn,2024-08-20
401620379,401620379,CON,4432864,Celeste Taylor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-20
401620379,401620379,CON,2984741,Tiffany Mitchell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-20
401620380,401620380,DAL,2529130,Natasha Howard,31.0,13,9,1,2,1,2,2,7,4,6,18,0,2,1,4,-11.0,True,F,espn,2024-08-20
401620380,401620380,DAL,4281929,Satou Sabally,36.0,24,5,4,4,0,4,1,4,3,8,14,5,8,3,3,-10.0,True,F,espn,2024-08-20
401620380,401620380,DAL,3913903,Teaira McCowan,22.0,2,5,2,1,0,2,3,2,5,1,6,0,0,0,2,-14.0,True,C,espn,2024-08-20
401620380,401620380,DAL,3904577,Arike Ogunbowale,38.0,17,6,5,0,0,2,1,5,0,5,13,3,7,4,4,-20.0,True,G,espn,2024-08-20
401620380,401620380,DAL,4432865,Jacy Sheldon,35.0,5,0,7,0,1,2,0,0,2,2,7,1,3,0,0,-8.0,True,G,espn,2024-08-20
401620380,401620380,DAL,4399415,Maddy Siegrist,14.0,6,0,0,0,0,1,0,0,0,1,3,0,0,4,4,-20.0,False,,espn,2024-08-20
401620380,401620380,DAL,3916514,Kalani Brown,13.0,7,3,0,0,0,3,2,1,5,2,3,0,0,3,6,-3.0,False,,espn,2024-08-20
401620380,401620380,DAL,5106150,Stephanie Soares,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-20
401620380,401620380,DAL,4066527,Jaelyn Brown,3.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-2.0,False,,espn,2024-08-20
401620380,401620380,DAL,4399114,Lou Lopez Senechal,2.0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,False,,espn,2024-08-20
401620380,401620380,DAL,5209660,Sevgi Uzun,5.0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,-12.0,False,,espn,2024-08-20
401620380,401620380,NYL,2529622,Kayla Thornton,32.0,5,5,2,2,1,0,1,4,0,2,6,1,3,0,0,23.0,True,F,espn,2024-08-20
401620380,401620380,NYL,2998928,Breanna Stewart,32.0,26,12,3,0,0,2,3,9,1,7,22,3,7,9,11,10.0,True,F,espn,2024-08-20
401620380,401620380,NYL,4683006,Leonie Fiebich,13.0,0,3,4,0,0,0,2,1,2,0,3,0,2,0,0,20.0,True,F,espn,2024-08-20
401620380,401620380,NYL,2999101,Jonquel Jones,30.0,23,12,1,2,1,3,4,8,4,8,14,2,7,5,5,14.0,True,C,espn,2024-08-20
401620380,401620380,NYL,981,Courtney Vandersloot,29.0,15,6,11,1,0,4,0,6,4,7,15,0,5,1,2,21.0,True,G,espn,2024-08-20
401620380,401620380,NYL,3922628,Kennedy Burke,25.0,13,3,0,0,0,4,0,3,3,5,7,1,2,2,2,7.0,False,,espn,2024-08-20
401620380,401620380,NYL,4398768,Nyara Sabally,19.0,5,5,1,1,0,1,3,2,1,2,2,0,0,1,4,7.0,False,,espn,2024-08-20
401620380,401620380,NYL,4433386,Jaylyn Sherrod,2.0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,False,,espn,2024-08-20
401620380,401620380,NYL,4433661,Marquesha Davis,4.0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,-3.0,False,,espn,2024-08-20
401620380,401620380,NYL,5130672,Ivana Dojkic,14.0,5,1,3,1,0,1,1,0,1,2,3,1,2,0,0,1.0,False,,espn,2024-08-20
401620380,401620380,NYL,2593770,Betnijah Laney-Hamilton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-20
