game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620432,401620432,LVA,2590093,Kiah Stokes,17.0,3,6,0,0,0,0,0,6,2,1,1,1,1,0,0,-3.0,True,C,espn,2024-09-11
401620432,401620432,LVA,3149391,A'ja Wilson,34.0,27,12,2,2,3,0,3,9,0,11,28,0,0,5,7,5.0,True,C,espn,2024-09-11
401620432,401620432,LVA,2529122,Chelsea Gray,29.0,11,1,4,2,2,3,1,0,2,4,9,0,2,3,3,-2.0,True,G,espn,2024-09-11
401620432,401620432,LVA,3065570,Kelsey Plum,24.0,9,2,2,0,0,3,0,2,1,3,7,2,5,1,1,-1.0,True,G,espn,2024-09-11
401620432,401620432,LVA,4065870,Jackie Young,30.0,6,3,4,0,0,2,0,3,5,3,8,0,3,0,0,-3.0,True,G,espn,2024-09-11
401620432,401620432,LVA,924,Alysha Clark,26.0,14,4,2,0,1,0,0,4,2,4,6,4,6,2,2,14.0,False,,espn,2024-09-11
401620432,401620432,LVA,3934218,Megan Gustafson,5.0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.0,False,,espn,2024-09-11
401620432,401620432,LVA,1004,Sydney Colson,12.0,2,1,4,1,0,0,0,1,1,1,2,0,1,0,0,19.0,False,,espn,2024-09-11
401620432,401620432,LVA,1054,Tiffany Hayes,21.0,12,5,2,1,0,0,2,3,1,3,8,3,4,3,4,17.0,False,,espn,2024-09-11
401620432,401620432,LVA,4433633,Kierstan Bell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-11
401620432,401620432,LVA,4398779,Queen Egbo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-11
401620432,401620432,LVA,4398907,Kate Martin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-11
401620432,401620432,IND,4398776,NaLyssa Smith,24.0,9,6,1,1,2,0,3,3,1,3,6,0,1,3,6,2.0,True,F,espn,2024-09-11
401620432,401620432,IND,4432831,Aliyah Boston,28.0,6,10,4,0,0,1,2,8,6,3,10,0,1,0,0,-6.0,True,F,espn,2024-09-11
401620432,401620432,IND,3142191,Kelsey Mitchell,38.0,24,1,1,1,0,2,0,1,1,9,19,4,7,2,3,-8.0,True,G,espn,2024-09-11
401620432,401620432,IND,4398829,Lexie Hull,30.0,9,5,2,1,1,2,1,4,4,3,5,1,2,2,2,-3.0,True,G,espn,2024-09-11
401620432,401620432,IND,4433403,Caitlin Clark,38.0,16,3,6,0,0,5,0,3,3,6,22,1,10,3,3,-8.0,True,G,espn,2024-09-11
401620432,401620432,IND,2955898,Damiris Dantas,4.0,0,1,0,0,0,0,0,1,0,0,2,0,1,0,0,-3.0,False,,espn,2024-09-11
401620432,401620432,IND,3917453,Katie Lou Samuelson,10.0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,-6.0,False,,espn,2024-09-11
401620432,401620432,IND,2569044,Temi Fagbenle,17.0,6,7,0,0,0,3,1,6,2,3,3,0,0,0,2,-13.0,False,,espn,2024-09-11
401620432,401620432,IND,2491214,Erica Wheeler,6.0,5,1,0,0,0,0,0,1,1,2,3,1,2,0,0,-7.0,False,,espn,2024-09-11
401620432,401620432,IND,3156318,Kristy Wallace,3.0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,-3.0,False,,espn,2024-09-11
401620432,401620432,IND,4398752,Victaria Saxton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-11
401620432,401620432,IND,4398899,Grace Berger,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-11
401620433,401620433,WSH,4433408,Aaliyah Edwards,23.0,15,10,2,1,3,4,4,6,3,7,10,0,1,1,2,20.0,True,F,espn,2024-09-11
401620433,401620433,WSH,2529183,Stefanie Dolson,17.0,6,2,3,1,1,0,0,2,3,2,3,1,2,1,2,16.0,True,C,espn,2024-09-11
401620433,401620433,WSH,2566110,Julie Vanloo,15.0,9,0,4,0,0,0,0,0,0,3,6,3,5,0,0,7.0,True,G,espn,2024-09-11
401620433,401620433,WSH,2988756,Brittney Sykes,22.0,14,8,7,0,1,2,2,6,1,4,11,2,6,4,5,29.0,True,G,espn,2024-09-11
401620433,401620433,WSH,3146151,Ariel Atkins,20.0,9,1,0,0,0,0,0,1,1,3,6,1,2,2,2,12.0,True,G,espn,2024-09-11
401620433,401620433,WSH,4398729,Emily Engstler,18.0,7,5,3,1,2,0,2,3,1,3,7,1,3,0,0,15.0,False,,espn,2024-09-11
401620433,401620433,WSH,5017721,Sika Kone,21.0,11,5,3,0,0,1,1,4,1,5,12,0,0,1,2,11.0,False,,espn,2024-09-11
401620433,401620433,WSH,3056730,Karlie Samuelson,21.0,4,3,1,3,0,0,0,3,1,2,4,0,1,0,0,22.0,False,,espn,2024-09-11
401620433,401620433,WSH,3058893,Shatori Walker-Kimbrough,17.0,4,2,0,2,0,3,0,2,1,1,4,0,1,2,2,13.0,False,,espn,2024-09-11
401620433,401620433,WSH,4068159,Sug Sutton,6.0,2,0,2,0,0,1,0,0,1,1,1,0,0,0,0,8.0,False,,espn,2024-09-11
401620433,401620433,WSH,5017726,Jade Melbourne,18.0,8,1,3,1,0,0,0,1,0,3,4,1,2,1,2,2.0,False,,espn,2024-09-11
401620433,401620433,WSH,4398911,Shakira Austin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-11
401620433,401620433,CHI,2566453,Isabelle Harrison,30.0,10,8,2,0,1,2,3,5,6,5,15,0,0,0,1,-21.0,True,F,espn,2024-09-11
401620433,401620433,CHI,4282173,Michaela Onyenwere,27.0,5,4,2,0,0,3,1,3,2,2,11,1,2,0,0,-22.0,True,F,espn,2024-09-11
401620433,401620433,CHI,4433405,Kamilla Cardoso,29.0,13,8,3,0,1,3,5,3,4,4,9,0,0,5,6,-33.0,True,C,espn,2024-09-11
401620433,401620433,CHI,3058908,Lindsay Allen,29.0,6,4,5,3,1,1,0,4,2,3,7,0,2,0,0,-21.0,True,G,espn,2024-09-11
401620433,401620433,CHI,4280892,Chennedy Carter,24.0,16,2,1,1,0,1,0,2,3,7,13,0,0,2,4,-22.0,True,G,espn,2024-09-11
401620433,401620433,CHI,3058888,Kaela Davis,6.0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,-6.0,False,,espn,2024-09-11
401620433,401620433,CHI,3142086,Brianna Turner,21.0,4,4,0,3,0,1,2,2,1,2,4,0,0,0,0,-8.0,False,,espn,2024-09-11
401620433,401620433,CHI,2566186,Rachel Banham,8.0,0,2,1,0,1,1,0,2,1,0,0,0,0,0,0,-3.0,False,,espn,2024-09-11
401620433,401620433,CHI,2998927,Moriah Jefferson,8.0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,-8.0,False,,espn,2024-09-11
401620433,401620433,CHI,4281190,Dana Evans,17.0,4,0,1,0,0,2,0,0,1,2,7,0,4,0,0,-11.0,False,,espn,2024-09-11
401620433,401620433,CHI,4433402,Angel Reese,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-11
401620433,401620433,CHI,2566081,Elizabeth Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-11
401620433,401620433,CHI,3058902,Diamond DeShields,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-11
401620434,401620434,SEA,1068,Nneka Ogwumike,35.0,16,8,2,1,0,1,1,7,1,6,15,1,3,3,3,17.0,True,F,espn,2024-09-11
401620434,401620434,SEA,3142328,Gabby Williams,34.0,17,1,4,3,2,0,0,1,2,6,10,3,5,2,2,9.0,True,F,espn,2024-09-11
401620434,401620434,SEA,4420318,Ezi Magbegor,35.0,14,8,3,1,4,1,1,7,1,7,12,0,1,0,0,11.0,True,F,espn,2024-09-11
401620434,401620434,SEA,2491205,Skylar Diggins,33.0,26,2,5,4,3,1,0,2,3,10,13,0,2,6,7,19.0,True,G,espn,2024-09-11
401620434,401620434,SEA,2987869,Jewell Loyd,31.0,12,2,5,0,0,1,0,2,1,3,15,1,6,5,5,14.0,True,G,espn,2024-09-11
401620434,401620434,SEA,3056672,Mercedes Russell,11.0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,-12.0,False,,espn,2024-09-11
401620434,401620434,SEA,887,Sami Whitcomb,10.0,3,0,1,0,0,1,0,0,3,1,2,1,2,0,0,-8.0,False,,espn,2024-09-11
401620434,401620434,SEA,4432830,Jordan Horston,12.0,2,6,2,2,0,1,1,5,2,0,1,0,0,2,2,-10.0,False,,espn,2024-09-11
401620434,401620434,SEA,4068161,Joyner Holmes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-11
401620434,401620434,SEA,3142948,Victoria Vivians,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-11
401620434,401620434,SEA,4433468,Nika Muhl,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-11
401620434,401620434,LAS,2566106,Dearica Hamby,28.0,6,8,5,1,0,1,1,7,1,3,6,0,0,0,0,-6.0,True,F,espn,2024-09-11
401620434,401620434,LAS,3142010,Azura Stevens,40.0,18,15,3,1,1,1,1,14,1,6,13,4,6,2,2,-8.0,True,F,espn,2024-09-11
401620434,401620434,LAS,4433630,Rickea Jackson,33.0,22,7,3,0,0,2,3,4,2,8,15,1,2,5,5,-6.0,True,F,espn,2024-09-11
401620434,401620434,LAS,2529047,Odyssey Sims,35.0,16,3,6,1,0,5,0,3,2,8,13,0,1,0,0,-3.0,True,G,espn,2024-09-11
401620434,401620434,LAS,4398764,Rae Burrell,26.0,14,1,0,0,1,2,0,1,3,5,10,1,4,3,6,-7.0,True,G,espn,2024-09-11
401620434,401620434,LAS,3099736,Stephanie Talbot,7.0,2,0,2,1,0,0,0,0,1,1,2,0,1,0,0,-2.0,False,,espn,2024-09-11
401620434,401620434,LAS,4336633,Li Yueru,12.0,0,2,0,1,1,0,0,2,0,0,2,0,0,0,0,-2.0,False,,espn,2024-09-11
401620434,401620434,LAS,3142327,Kia Nurse,14.0,4,2,1,0,0,0,1,1,1,1,3,1,2,1,2,-1.0,False,,espn,2024-09-11
401620434,401620434,LAS,4066585,Crystal Dangerfield,5.0,0,0,1,0,0,2,0,0,1,0,1,0,1,0,0,-5.0,False,,espn,2024-09-11
401620434,401620434,LAS,4432832,Zia Cooke,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-09-11
