game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620396,401620396,LVA,3149391,A'ja Wilson,37.0,42,6,2,1,3,1,2,4,2,16,22,0,2,10,13,0.0,True,C,espn,2024-08-27
401620396,401620396,LVA,3934218,Megan Gustafson,11.0,0,0,0,0,1,0,0,0,3,0,3,0,0,0,0,4.0,True,C,espn,2024-08-27
401620396,401620396,LVA,2529122,Chelsea Gray,31.0,15,5,2,2,1,1,0,5,3,4,8,3,5,4,5,12.0,True,G,espn,2024-08-27
401620396,401620396,LVA,3065570,Kelsey Plum,34.0,8,5,5,0,0,3,0,5,3,3,10,0,3,2,2,-5.0,True,G,espn,2024-08-27
401620396,401620396,LVA,4065870,Jackie Young,35.0,17,6,6,1,1,2,1,5,3,5,12,1,7,6,6,-2.0,True,G,espn,2024-08-27
401620396,401620396,LVA,924,Alysha Clark,22.0,5,0,0,2,0,0,0,0,2,2,5,1,2,0,2,-5.0,False,,espn,2024-08-27
401620396,401620396,LVA,2590093,Kiah Stokes,14.0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,-8.0,False,,espn,2024-08-27
401620396,401620396,LVA,1054,Tiffany Hayes,17.0,3,2,0,0,0,1,1,1,2,1,1,0,0,1,2,-11.0,False,,espn,2024-08-27
401620396,401620396,LVA,4433633,Kierstan Bell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-27
401620396,401620396,LVA,1004,Sydney Colson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-27
401620396,401620396,LVA,4398907,Kate Martin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-27
401620396,401620396,DAL,2529130,Natasha Howard,34.0,24,6,1,0,3,1,4,2,4,10,21,0,3,4,5,-2.0,True,F,espn,2024-08-27
401620396,401620396,DAL,4281929,Satou Sabally,38.0,28,7,5,2,0,2,2,5,4,10,14,4,6,4,5,2.0,True,F,espn,2024-08-27
401620396,401620396,DAL,3913903,Teaira McCowan,24.0,8,17,0,0,0,1,6,11,5,3,6,0,0,2,4,-5.0,True,C,espn,2024-08-27
401620396,401620396,DAL,3904577,Arike Ogunbowale,40.0,20,5,6,0,1,4,0,5,5,7,17,1,7,5,5,3.0,True,G,espn,2024-08-27
401620396,401620396,DAL,4432865,Jacy Sheldon,19.0,0,1,3,1,0,1,0,1,2,0,4,0,2,0,0,-3.0,True,G,espn,2024-08-27
401620396,401620396,DAL,4399415,Maddy Siegrist,11.0,2,2,2,0,0,1,0,2,0,1,2,0,0,0,0,7.0,False,,espn,2024-08-27
401620396,401620396,DAL,3916514,Kalani Brown,10.0,2,1,3,0,0,0,1,0,2,1,2,0,0,0,0,6.0,False,,espn,2024-08-27
401620396,401620396,DAL,4066527,Jaelyn Brown,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,False,,espn,2024-08-27
401620396,401620396,DAL,5209660,Sevgi Uzun,21.0,9,1,2,1,0,1,0,1,3,4,9,1,3,0,0,6.0,False,,espn,2024-08-27
401620396,401620396,DAL,5106150,Stephanie Soares,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-27
401620396,401620396,DAL,4399114,Lou Lopez Senechal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-27
