game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401869973,401869973,JPN,4873391,Nanako Todo,19.0,6,4,3,1,0,1,1,3,1,2,6,2,5,0,0,-11,True,F,espn,2026-04-26
401869973,401869973,JPN,5346803,Mona Tateyama,20.0,8,4,2,0,0,1,1,3,3,3,8,0,1,2,3,-14,True,F,espn,2026-04-26
401869973,401869973,JPN,5346804,Kadysha Juna Umezawa,17.0,8,2,1,0,1,1,2,0,2,2,4,1,2,3,3,-8,True,F,espn,2026-04-26
401869973,401869973,JPN,4433094,Norika Konno,26.0,12,9,2,3,1,0,0,9,1,4,11,2,6,2,2,0,True,G,espn,2026-04-26
401869973,401869973,JPN,5220104,Mai Yamamoto,28.0,24,5,4,1,0,2,2,3,4,8,20,7,13,1,2,-13,True,G,espn,2026-04-26
401869973,401869973,JPN,5346553,Minami Yabu,17.0,0,3,0,0,0,2,0,3,3,0,4,0,4,0,0,-7,False,F,espn,2026-04-26
401869973,401869973,JPN,5346801,Nanami Tsuno,16.0,5,0,1,1,0,3,0,0,4,2,9,1,5,0,0,-11,False,F,espn,2026-04-26
401869973,401869973,JPN,5346806,Mio Shiraishi,20.0,6,1,0,1,0,1,0,1,1,2,6,0,1,2,2,-2,False,F,espn,2026-04-26
401869973,401869973,JPN,5346807,Suzuno Higuchi,14.0,5,0,0,0,0,2,0,0,0,2,3,1,1,0,0,-6,False,F,espn,2026-04-26
401869973,401869973,JPN,5346552,Azusa Asahina,23.0,4,3,2,1,0,1,2,1,3,2,5,0,2,0,0,-8,False,C,espn,2026-04-26
401869973,401869973,JPN,5346802,Ririka Okuyama,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-04-26
401869973,401869973,JPN,5280553,Aika Hirashita,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,C,espn,2026-04-26
401869973,401869973,LVA,3099736,Stephanie Talbot,22.0,2,6,1,0,0,0,2,4,1,1,4,0,2,0,0,15,True,F,espn,2026-04-26
401869973,401869973,LVA,4398776,NaLyssa Smith,18.0,11,13,1,0,3,0,4,9,2,4,5,0,0,3,4,24,True,F,espn,2026-04-26
401869973,401869973,LVA,2529122,Chelsea Gray,27.0,16,5,4,2,2,2,1,4,0,4,8,1,5,7,7,23,True,G,espn,2026-04-26
401869973,401869973,LVA,2987869,Jewell Loyd,26.0,13,1,1,1,0,0,0,1,0,5,10,3,8,0,0,15,True,G,espn,2026-04-26
401869973,401869973,LVA,4065870,Jackie Young,26.0,17,3,4,3,1,2,0,3,2,7,18,0,7,3,3,18,True,G,espn,2026-04-26
401869973,401869973,LVA,2529458,Cheyenne Parker-Tyus,5.0,0,0,0,0,1,3,0,0,1,0,2,0,0,0,0,1,False,F,espn,2026-04-26
401869973,401869973,LVA,3142086,Brianna Turner,19.0,2,5,0,2,3,1,1,4,2,1,1,0,0,0,0,-5,False,F,espn,2026-04-26
401869973,401869973,LVA,4433633,Kierstan Bell,26.0,14,3,3,0,0,2,1,2,1,5,10,3,8,1,1,2,False,F,espn,2026-04-26
401869973,401869973,LVA,4565501,Janiah Barker,7.0,1,2,0,1,0,0,0,2,1,0,0,0,0,1,2,-13,False,F,espn,2026-04-26
401869973,401869973,LVA,4280892,Chennedy Carter,20.0,18,5,2,0,1,1,2,3,3,5,10,1,4,7,9,-3,False,G,espn,2026-04-26
401869973,401869973,LVA,4705226,Jordan Obi,5.0,0,1,1,0,0,1,1,0,0,0,3,0,0,0,0,3,False,G,espn,2026-04-26
