game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401736309,401736309,CHI,4282173,Michaela Onyenwere,22.0,7,3,1,1,0,2,1,2,3,2,7,1,3,2,2,-15.0,True,F,espn,2025-08-09
401736309,401736309,CHI,2566081,Elizabeth Williams,31.0,8,9,2,1,1,2,4,5,0,4,12,0,0,0,0,-14.0,True,C,espn,2025-08-09
401736309,401736309,CHI,4433405,Kamilla Cardoso,20.0,6,12,3,0,1,2,4,8,3,3,8,0,1,0,0,-22.0,True,C,espn,2025-08-09
401736309,401736309,CHI,2566186,Rachel Banham,26.0,11,0,3,0,0,1,0,0,0,4,8,3,7,0,0,-24.0,True,G,espn,2025-08-09
401736309,401736309,CHI,3146151,Ariel Atkins,22.0,8,4,2,1,0,1,1,3,3,3,8,2,5,0,0,-4.0,True,G,espn,2025-08-09
401736309,401736309,CHI,4433424,Maddy Westbeld,22.0,10,6,1,0,0,0,2,4,5,4,8,2,4,0,0,-4.0,False,,espn,2025-08-09
401736309,401736309,CHI,3102133,Rebecca Allen,20.0,9,2,1,0,0,0,1,1,0,4,7,1,3,0,0,-11.0,False,,espn,2025-08-09
401736309,401736309,CHI,3142327,Kia Nurse,20.0,2,2,1,0,0,1,1,1,0,1,7,0,4,0,0,-14.0,False,,espn,2025-08-09
401736309,401736309,CHI,4433412,Hailey Van Lith,15.0,6,1,3,0,0,2,0,1,0,2,5,1,3,1,2,-6.0,False,,espn,2025-08-09
401736309,401736309,CHI,5209660,Sevgi Uzun,4.0,3,1,2,0,0,0,0,1,0,1,3,1,2,0,0,4.0,False,,espn,2025-08-09
401736309,401736309,CHI,4433402,Angel Reese,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-09
401736309,401736309,CHI,981,Courtney Vandersloot,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-09
401736309,401736309,IND,2529130,Natasha Howard,19.0,7,10,0,0,2,2,2,8,1,3,6,0,1,1,2,16.0,True,F,espn,2025-08-09
401736309,401736309,IND,4432831,Aliyah Boston,24.0,15,4,3,1,2,1,1,3,1,7,11,0,1,1,2,19.0,True,F,espn,2025-08-09
401736309,401736309,IND,3142191,Kelsey Mitchell,33.0,26,3,8,0,0,1,2,1,1,9,18,4,8,4,6,17.0,True,G,espn,2025-08-09
401736309,401736309,IND,3907781,Sophie Cunningham,28.0,16,3,2,1,0,1,0,3,1,5,10,3,6,3,3,18.0,True,G,espn,2025-08-09
401736309,401736309,IND,4398829,Lexie Hull,32.0,17,3,3,3,0,1,1,2,1,5,9,4,6,3,3,22.0,True,G,espn,2025-08-09
401736309,401736309,IND,2955898,Damiris Dantas,18.0,4,3,2,0,0,1,2,1,0,2,8,0,2,0,0,3.0,False,,espn,2025-08-09
401736309,401736309,IND,3142086,Brianna Turner,8.0,0,2,2,0,2,0,1,1,0,0,0,0,0,0,0,-3.0,False,,espn,2025-08-09
401736309,401736309,IND,4280877,Chloe Bibby,21.0,0,3,1,1,0,0,0,3,2,0,5,0,4,0,0,9.0,False,,espn,2025-08-09
401736309,401736309,IND,4433546,Makayla Timpson,17.0,7,7,0,2,0,0,2,5,1,2,3,0,0,3,3,9.0,False,,espn,2025-08-09
401736309,401736309,IND,1004,Sydney Colson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-09
401736309,401736309,IND,4066553,Aari McDonald,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-09
401736309,401736309,IND,4433403,Caitlin Clark,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-09
401736308,401736308,LAS,2566106,Dearica Hamby,27.0,15,3,1,1,0,2,1,2,3,5,8,1,1,4,4,-10.0,True,F,espn,2025-08-09
401736308,401736308,LAS,3142010,Azura Stevens,20.0,4,6,3,0,1,3,1,5,1,1,4,1,3,1,2,-3.0,True,F,espn,2025-08-09
401736308,401736308,LAS,4433630,Rickea Jackson,29.0,8,6,2,2,0,2,1,5,2,3,10,2,5,0,0,-15.0,True,F,espn,2025-08-09
401736308,401736308,LAS,3065570,Kelsey Plum,34.0,4,4,4,0,0,1,0,4,3,1,9,0,4,2,2,-18.0,True,G,espn,2025-08-09
401736308,401736308,LAS,4001679,Julie Allemand,30.0,10,2,3,1,0,1,1,1,0,4,10,2,7,0,0,-18.0,True,G,espn,2025-08-09
401736308,401736308,LAS,4433404,Cameron Brink,16.0,5,2,0,0,1,1,1,1,2,2,5,1,4,0,0,-15.0,False,,espn,2025-08-09
401736308,401736308,LAS,4433795,Sania Feagin,3.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6.0,False,,espn,2025-08-09
401736308,401736308,LAS,5105752,Alissa Pili,3.0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,2,6.0,False,,espn,2025-08-09
401736308,401736308,LAS,2566110,Julie Vanloo,13.0,2,4,2,2,0,0,0,4,2,1,5,0,4,0,0,4.0,False,,espn,2025-08-09
401736308,401736308,LAS,4398764,Rae Burrell,22.0,10,3,0,0,0,2,0,3,1,3,9,1,5,3,4,-8.0,False,,espn,2025-08-09
401736308,401736308,LAS,4703794,Sarah Ashlee Barker,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,False,,espn,2025-08-09
401736308,401736308,LAS,2284331,Emma Cannon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2025-08-09
401736308,401736308,GSV,4257500,Cecilia Zandalasini,33.0,14,2,3,2,2,0,0,2,3,5,7,4,6,0,0,13.0,True,F,espn,2025-08-09
401736308,401736308,GSV,4790264,Janelle Salaun,32.0,11,8,1,2,0,1,0,8,1,4,9,3,8,0,0,13.0,True,F,espn,2025-08-09
401736308,401736308,GSV,2569044,Temi Fagbenle,25.0,8,6,2,0,0,3,1,5,2,4,8,0,1,0,0,13.0,True,C,espn,2025-08-09
401736308,401736308,GSV,1054,Tiffany Hayes,29.0,8,7,6,1,0,3,1,6,1,4,10,0,4,0,2,7.0,True,G,espn,2025-08-09
401736308,401736308,GSV,4398935,Veronica Burton,34.0,16,5,5,0,1,1,2,3,0,5,9,3,5,3,3,14.0,True,G,espn,2025-08-09
