snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_points,Over,Arike Ogunbowale,15.5,-106,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_points,Under,Arike Ogunbowale,15.5,-125,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_points,Over,Sydney Taylor,13.5,-121,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_points,Under,Sydney Taylor,13.5,-111,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_points,Over,Jessica Shepard,13.5,-122,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_points,Under,Jessica Shepard,13.5,-111,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_rebounds,Over,Kamilla Cardoso,7.5,-121,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_rebounds,Under,Kamilla Cardoso,7.5,-112,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_rebounds,Over,Gabriela Jaquez,3.5,-138,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_rebounds,Under,Gabriela Jaquez,3.5,102,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_rebounds,Over,Natasha Cloud,3.5,105,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_rebounds,Under,Natasha Cloud,3.5,-139,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_rebounds,Over,Paige Bueckers,3.5,-137,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_rebounds,Under,Paige Bueckers,3.5,104,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_rebounds,Over,Jessica Shepard,11.5,-137,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_rebounds,Under,Jessica Shepard,11.5,104,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_rebounds,Over,Arike Ogunbowale,3.5,100,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_rebounds,Under,Arike Ogunbowale,3.5,-135,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_rebounds,Over,Azura Stevens,5.5,-129,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_rebounds,Under,Azura Stevens,5.5,-104,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_threes,Over,Azzi Fudd,1.5,-113,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_threes,Under,Azzi Fudd,1.5,-118,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_threes,Over,Arike Ogunbowale,1.5,-120,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_threes,Under,Arike Ogunbowale,1.5,-112,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_threes,Over,Paige Bueckers,1.5,-114,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_threes,Under,Paige Bueckers,1.5,-117,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_threes,Over,Sydney Taylor,1.5,-145,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_threes,Under,Sydney Taylor,1.5,107,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_threes,Over,Skylar Diggins-Smith,1.5,127,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_threes,Under,Skylar Diggins-Smith,1.5,-170,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,williamhill_us,Caesars,player_triple_double,Yes,Jessica Shepard,,1800,2026-06-20T22:40:11Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_assists,Over,Kamilla Cardoso,2.5,-117,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_assists,Over,Natasha Cloud,4.5,118,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_assists,Over,Skylar Diggins-Smith,4.5,-159,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_assists,Over,Jessica Shepard,4.5,-167,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_assists,Over,Paige Bueckers,4.5,-165,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_assists,Over,Arike Ogunbowale,2.5,-165,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Kamilla Cardoso,12.5,118,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Azura Stevens,11.5,108,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Skylar Diggins-Smith,15.5,-103,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Kamilla Cardoso,11.5,-125,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Arike Ogunbowale,14.5,-134,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Azzi Fudd,13.5,112,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Paige Bueckers,18.5,-136,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Jessica Shepard,12.5,-143,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Azzi Fudd,12.5,-121,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Skylar Diggins-Smith,14.5,-137,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Azzi Fudd,11.5,-165,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Gabriela Jaquez,9.5,-122,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Sydney Taylor,12.5,-162,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Natasha Cloud,10.5,105,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Sydney Taylor,13.5,-120,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Kamilla Cardoso,10.5,-165,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Gabriela Jaquez,10.5,114,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Azura Stevens,10.5,-129,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Paige Bueckers,19.5,-105,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Jessica Shepard,13.5,-106,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Paige Bueckers,20.5,123,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Natasha Cloud,9.5,-134,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Sydney Taylor,14.5,112,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points,Over,Arike Ogunbowale,15.5,100,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Skylar Diggins-Smith,23.5,-109,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Paige Bueckers,28.5,-110,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Arike Ogunbowale,21.5,-120,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Jessica Shepard,30.5,-107,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Kamilla Cardoso,22.5,-104,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_rebounds,Over,Skylar Diggins-Smith,2.5,-159,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_rebounds,Over,Azura Stevens,5.5,-155,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_rebounds,Over,Kamilla Cardoso,7.5,-117,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_rebounds,Over,Gabriela Jaquez,3.5,-130,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_rebounds,Over,Paige Bueckers,3.5,-162,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_rebounds,Over,Arike Ogunbowale,3.5,-112,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_rebounds,Over,Jessica Shepard,11.5,-122,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_threes,Over,Arike Ogunbowale,1.5,-124,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_threes,Over,Skylar Diggins-Smith,1.5,143,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_threes,Over,Azzi Fudd,1.5,-121,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_threes,Over,Paige Bueckers,1.5,-106,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_threes,Over,Sydney Taylor,1.5,-125,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_threes,Over,Arike Ogunbowale,1.5,-124,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_threes,Over,Skylar Diggins-Smith,1.5,143,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_threes,Over,Azzi Fudd,1.5,-121,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_threes,Over,Paige Bueckers,1.5,-106,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
2026-06-20T22:41:26.464767+00:00,518b54531029e1f0aaeb9f238f1c93a9,2026-06-21T00:00:00Z,betrivers,BetRivers,player_threes,Over,Sydney Taylor,1.5,-125,2026-06-20T22:40:33Z,Dallas Wings,Chicago Sky
